39207	39578	16210	49780	26544	41795	9581	17763	40989	4283	
43232	13826	27997	10370	31792	30437	30069	37249	22291	1565	
17750	26019	2883	38812	39977	10085	23139	7652	21018	24849	
1767	7018	7223	33453	28923	44493	49136	11228	13727	19194	
47315	1890	7853	6761	27996	19224	37897	32544	23009	44096	
18167	28321	15793	34491	43201	13486	29597	47046	45615	16560	
15658	31126	43148	4197	20845	24853	10276	4463	33138	14759	
39829	8209	44981	25014	24460	21029	1140	42371	12383	40762	
22381	41665	34866	16382	4707	31402	19714	26121	39850	25469	
29914	28329	18884	21960	36876	47694	48597	38773	21975	49840	
5227	46938	17639	3711	41141	38807	29548	32823	48807	23389	
15812	43248	13483	18488	31163	5401	15273	1692	14582	5130	
44594	27032	24498	24422	45726	5814	31388	29359	1612	1931	
17644	14958	17159	38287	13418	4708	10973	43785	11403	44376	
25414	26052	32163	27801	39850	3072	8413	30952	45234	14792	
29845	8822	34425	21862	9713	25499	37251	6902	32437	12294	
12708	13140	28994	4518	45419	17348	16584	1628	35928	47214	
21908	14992	14137	22699	23764	9710	60	36145	31780	29767	
45336	44695	33655	30586	563	44024	1183	48021	43699	520	
47423	11598	24981	28677	22433	8365	5152	18749	28480	27780	
39728	20751	31526	27171	20185	10765	27791	5706	32956	48457	
49252	15285	19500	16651	5825	17269	1455	3970	25063	42746	
45374	33675	28091	36174	14919	17357	3103	43362	1563	30578	
19934	25441	15601	17675	19283	15832	35109	39260	47478	35979	
46652	15407	15026	11532	6236	3623	32633	24401	41709	32096	
37590	43939	35085	20234	34127	18955	33908	38189	31944	10831	
8892	12287	26951	10145	8361	48013	1819	21926	28928	11965	
3482	5828	8026	16294	4500	4010	21268	9084	40393	26823	
1815	23268	3352	13211	42460	9701	48066	49208	19529	12169	
18586	39289	32639	30348	35714	36301	46993	1199	4521	36988	
4205	10612	2398	49013	26465	20219	41867	43654	47474	41693	
38614	14006	9425	7948	45213	28531	19596	29211	25795	6827	
16112	12591	41348	39116	44737	27520	11497	26610	13542	10615	
3829	44226	10778	17149	23442	13141	32240	17495	19640	39935	
38310	34636	46598	9361	30707	46327	5780	36548	25892	41301	
20060	34456	15417	42398	40301	9300	27088	3717	31313	11456	
15713	265	21827	15706	27095	38641	21251	22399	19015	38822	
1383	30352	42972	32489	28195	24301	14619	49496	18458	5770	
27274	15142	7186	36876	1067	45828	15169	30320	46448	5035	
48591	16638	5136	42359	22272	31278	44040	1133	41691	25910	
34092	7493	8238	45019	21306	43836	48108	47316	43159	25173	
720	19732	45718	19728	27545	46651	37522	36275	18080	21877	
47297	25614	17150	22828	48194	46555	36098	10571	22611	30369	
26853	30645	46094	45899	19298	44810	4227	21414	23540	22002	
46988	34758	6999	27275	33893	28504	31271	18188	12923	27524	
37421	185	43578	32196	5757	6164	6627	7152	19920	40103	
37264	30004	12190	21625	26377	38992	36080	21652	20259	13427	
30152	41625	38289	761	13068	15796	31918	18630	42968	19146	
44010	22453	10067	28212	21845	41080	5827	14423	26867	29175	
25419	21250	45795	20123	25520	48773	1562	40469	5920	11392	
3316	44063	33597	24852	8417	38907	23039	1635	48287	22149	
13988	10064	12310	46761	47222	42788	44092	2432	36998	46262	
35318	41249	5710	17567	46428	21474	49979	32319	21026	9563	
26171	42839	21501	34856	49484	44698	8405	20427	44593	32896	
11780	10844	48310	12349	19045	46095	42420	45205	49725	7857	
4051	7257	10783	23133	15429	37561	32034	45874	25019	45623	
3629	4837	16439	47677	5689	25319	32720	29686	45773	23092	
40178	41100	14470	32181	20357	14868	16146	26853	41760	49321	
40149	11067	28860	42512	48958	331	28582	9692	13277	32167	
4641	22486	47458	47153	11404	45809	39780	42906	38148	15491	
10344	17273	30125	41080	39851	5050	23261	15686	5957	16236	
27435	6979	11620	995	1300	5132	22816	44965	39214	20865	
9767	31911	27762	3430	27567	11325	8469	47817	15841	3866	
38735	35576	47083	22294	9516	28670	28095	43226	24384	47833	
10279	30285	46299	16945	10488	37816	37289	12485	30985	44858	
45516	10226	46301	8270	1357	19275	15090	2030	29780	25737	
17658	41108	39837	46616	42882	14765	28869	14169	45708	21161	
45365	43092	32618	19159	32697	12819	21391	4898	24936	17020	
16966	6136	20213	3302	40255	630	38919	15236	31719	7590	
38144	32905	31807	34768	2441	6369	12427	6110	44427	5956	
19242	10563	9367	41332	24374	11366	47181	19407	23275	28402	
37636	16184	21573	9040	10424	39014	1404	25249	34483	13556	
29246	45803	31168	28765	43632	5908	24635	36276	2498	44384	
16482	16275	7160	21964	26786	10380	47580	44880	48363	30399	
5123	8722	18912	34295	14391	43230	31330	43417	23123	49449	
24494	35540	27410	3130	11930	5040	48787	10612	9066	34394	
10571	27455	34333	23161	2399	45674	42703	15961	40829	40320	
42105	11761	6294	20029	26263	2115	11121	11639	38867	23532	
49517	2872	2001	8049	3544	32879	47475	26079	44638	19248	
30171	40115	22770	38425	26362	5936	28805	48285	11723	14341	
16314	718	27714	12089	19419	2171	4878	2072	35064	10161	
48104	14493	45921	39048	47818	13383	4649	26449	37642	27948	
30292	42750	20461	37354	9712	17475	38365	30899	37702	139	
8175	31991	24260	7840	45546	27662	24535	16708	25728	2534	
36485	10100	46825	20728	34470	28595	26926	35182	37616	46984	
20128	12536	13640	46459	36354	16121	20982	40601	23051	44421	
36140	10209	33553	9671	10832	30579	9512	41373	36243	14501	
41777	36085	11312	17904	15136	35480	37362	9053	47052	26557	
13255	35636	48075	22633	25890	30306	12757	34412	40667	48627	
20426	12878	1142	27519	5403	10350	25662	46370	4502	31181	
3239	49143	45786	31120	15167	5943	8491	15683	36183	28675	
27717	23698	1406	32898	12332	18693	37521	12856	15643	44529	
45140	16595	19384	29590	31814	43234	38584	8110	16567	5129	
22372	16583	28911	49090	42601	48799	3240	26374	35736	1452	
49391	27810	22370	36400	1684	44337	19035	7119	25497	35875	
8835	37421	23706	6106	5835	39207	1280	3626	29875	7827	
2997	10448	9426	18680	10732	43706	16712	48858	48448	32167	
5049	16066	13086	33599	17972	19312	33776	39753	365	34889	
14445	43942	3814	41209	41805	42272	11360	43277	39573	33851	
38959	48562	3101	31503	2906	643	6038	39378	33925	26752	
49318	562	22491	43008	16206	12510	26184	27239	49189	14686	
21718	37409	42741	27565	39838	44830	6429	3216	18116	43130	
38909	13725	3280	43102	9074	46229	36797	49470	36379	4814	
23703	984	39730	44830	4926	22638	1581	13108	5666	46215	
31413	32912	46712	46900	10197	37669	45500	30203	45241	3407	
44356	46169	44147	21046	14367	12354	10889	13602	15273	6207	
33054	3679	46091	25230	41111	45954	5214	20445	14122	4786	
42771	13919	28461	40264	8093	21954	4240	35327	12240	36468	
2003	27163	108	48138	45462	31755	49982	48689	31007	48278	
47478	30420	46988	23988	33649	29869	16108	17139	45904	43475	
1556	157	7664	49760	1232	18223	10942	14012	1005	24367	
46319	49475	43285	19928	27757	2717	39963	2867	7940	26165	
45467	12902	41842	26708	46276	9665	19868	9740	18639	22865	
7054	47615	779	41245	26105	27652	43043	38679	31760	8125	
5298	6268	38591	47102	12714	37903	32597	1439	27486	8450	
42853	17242	20502	41222	28271	27775	48735	23911	13274	22771	
5536	39225	15204	40616	31031	3978	31006	48640	40466	43316	
20559	39403	33606	22047	22087	15877	44105	28690	31781	819	
45875	41957	23640	25284	1662	33150	33233	46847	46278	10	
4208	27182	42398	39497	9263	26426	36393	32409	43557	24171	
47113	19777	46404	43794	14109	2575	28815	12241	28078	36628	
48495	5010	40241	34523	35105	27628	42190	12578	14763	20437	
19960	7068	29303	28401	24814	48570	37678	35392	19168	37272	
45116	38990	22779	47264	31374	11311	19694	45756	18447	42188	
14745	2672	842	34659	16539	36534	3056	18922	25388	24901	
35449	4614	10486	45900	27055	41083	6546	4727	20030	23867	
37829	37316	6579	27872	39567	28854	28413	17496	34138	19292	
27307	13590	42271	36315	22113	34264	39012	35794	8650	862	
3732	16745	31907	37444	27130	30263	11776	14299	11111	9693	
25356	45600	28139	34604	37439	33248	9963	40256	20739	3629	
32045	9373	26302	1486	30056	22349	24122	12122	17925	24339	
38687	48570	19420	26929	36929	11247	37426	31422	10667	9508	
29052	21319	28295	35400	23545	30480	23189	5755	42051	49178	
43043	8640	45087	27922	48154	15837	36844	24462	36951	22024	
27043	15847	12733	46481	44976	2577	9631	46221	23432	32251	
15373	27574	11345	46697	16070	2810	20718	37712	20893	25656	
26156	47450	7938	19299	17625	23974	49856	26860	11957	28538	
31980	35671	22792	20356	41851	35861	816	27277	14759	20224	
35479	4419	17634	30083	33666	48515	49105	32577	28138	15215	
44309	15798	26387	26363	40039	926	10537	21406	31958	46922	
23358	12443	38419	38744	10870	32852	39256	31685	16564	43718	
44084	28373	45543	19990	12342	19877	22030	40784	11469	22152	
9933	42273	8756	47025	3856	36150	1246	46913	44079	22720	
21619	3561	32869	23990	29398	16603	32280	3692	14234	4885	
35531	3998	33809	19083	43413	10923	7397	5835	24465	28310	
31672	31620	47261	45557	41783	44455	15408	9026	35448	16732	
46478	35503	6292	1400	18830	42814	39054	47821	17720	29185	
26124	30694	33049	24809	4615	10684	10333	17548	11854	37174	
18232	11841	33985	45042	21738	7608	27165	12333	10349	5753	
4317	40429	34673	14372	23199	7393	12738	47477	14854	2091	
31913	9985	4978	9493	47466	39064	9304	49891	5701	40435	
23161	25901	46053	44042	28393	19008	20553	11178	17392	11453	
36633	44998	29168	40228	43423	42881	16089	16154	47125	11985	
1932	17201	35933	8855	21812	39274	45174	5810	47770	21276	
2357	13180	7430	45691	18281	20817	42776	30525	31486	45721	
42194	12010	19136	33449	22400	30505	35495	28804	19245	24691	
23446	39906	1896	49077	36264	16207	28041	7608	28662	28845	
45247	995	10583	10271	21059	9412	11077	30873	24936	16112	
31938	49028	25239	32860	12480	116	40247	26086	45661	32993	
39819	5574	36558	49637	5637	46400	47741	26343	32223	15806	
28747	4136	2944	25870	48569	41881	21551	18690	31150	40737	
4092	333	33240	3358	3546	26998	32358	8245	49071	25127	
14899	1361	29185	23399	31913	47169	45811	21564	38930	34245	
29243	13475	8381	32335	42188	28860	38265	48459	8296	28889	
31595	6182	5074	29981	30594	11313	11519	8039	25046	21521	
6950	39448	9630	38747	11062	39275	26770	11987	40076	25816	
19196	3625	3806	31150	21827	26727	21546	47787	3533	18038	
13337	10700	14901	36649	32570	16507	37522	27117	42652	29906	
15229	40630	32693	26657	25035	33846	33668	3016	30224	36278	
4322	48210	16585	46068	36260	37281	37477	15920	7463	45084	
14404	11908	29519	3629	10354	25034	22098	38298	21156	22074	
28789	30974	47511	24621	16850	49679	44312	12646	35927	30143	
21224	45183	23438	5883	32371	19953	23189	2270	43158	8127	
15208	4840	23476	46831	35360	42904	15734	12037	22228	2648	
28483	49869	29885	46855	33946	21544	4980	30487	18916	33592	
47173	30562	22538	35639	40922	28524	29767	14797	29246	29279	
41565	35044	5361	9769	34201	21242	20851	38913	4132	24926	
44990	13022	46001	47013	30910	17089	14456	45890	40596	11009	
37524	7190	17141	46589	36663	6228	37542	26800	21387	40295	
9293	33894	42390	224	17403	30212	2131	4653	21988	49542	
634	18451	5819	47892	12670	10855	42093	17272	2534	29038	
2526	34281	7629	9452	14106	4213	46900	27822	44689	21765	
46830	27738	18222	39095	6309	6953	39176	42617	2822	27169	
30190	40284	24287	39639	49400	42114	21951	48077	4165	29921	
20921	28040	16322	48117	6465	16204	38674	28189	17996	47446	
22177	22574	18561	48039	924	40185	44272	47276	39628	24133	
10704	8787	10416	27519	47157	47764	28570	3349	40966	23320	
8078	3975	19493	13310	23349	42660	39817	15533	39832	25037	
33678	3584	26515	36653	28057	20114	22835	1647	30693	9009	
8052	18240	21050	7647	6136	47693	17367	47779	11959	25982	
31563	30225	31975	43692	13660	5483	46268	10103	17604	35300	
37749	13387	37624	1141	45188	31750	32196	41134	41477	42981	
9798	30475	12552	11251	21167	16611	22328	39931	33821	34584	
11186	28081	9377	20544	19531	36933	29118	10770	23462	15613	
36249	13444	22589	16719	11419	44964	37215	14978	25194	23455	
22191	22809	31640	38487	4614	37273	6162	356	33851	25033	
2820	11436	36485	44257	22791	32583	41506	48024	28752	3165	
27799	36377	12642	1024	1715	3094	37606	45896	15923	48218	
7318	38362	148	15717	2139	48440	4288	27815	3007	33889	
36148	2178	22217	30816	25554	35242	20094	13743	42736	16593	
34733	45530	15131	37794	23616	18131	606	41876	13000	32114	
23921	6982	36686	28245	36073	28023	43894	18881	787	2099	
19600	39987	11710	26820	13354	17281	38608	16424	36289	9143	
46085	22281	4263	270	7019	49156	34194	15397	38566	49286	
31685	26201	44211	10376	1581	12702	40976	41773	5329	46240	
39474	47024	43070	26086	38479	45461	7080	36539	12448	38907	
16856	27048	21119	3492	13385	33175	39358	44233	6536	40577	
15118	46821	32631	24076	36966	10770	36750	2215	22166	18658	
23226	27229	27016	22480	27694	44784	3480	36785	28223	28015	
34164	29085	48374	19883	41840	15717	24149	13719	35889	39403	
12873	17804	16538	11620	38341	1535	40712	40731	18818	44598	
22675	12398	36234	8233	12849	33983	38159	38033	22939	11864	
31792	7108	34570	39863	31841	635	26860	28356	12145	2109	
21908	20833	527	28752	12577	24110	45016	19894	10772	36095	
37757	12168	22452	19604	9853	38780	379	9347	33047	46137	
40990	14322	8629	11118	47195	22655	2502	10933	27118	21249	
22557	17151	13235	19403	21809	15403	31022	25259	24989	36196	
19280	6224	9871	6316	28510	1718	49774	18368	26256	23218	
36821	18685	35900	11450	8070	20689	23730	46593	20671	36668	
40207	38300	19393	7293	41627	38993	32383	41007	10207	12857	
41735	11169	36381	31760	8854	16070	9512	14144	30607	1410	
1941	27216	2937	28819	29134	38507	23903	4098	39943	8535	
43222	12590	33143	13369	38298	22657	20081	1445	27285	49644	
9575	32341	10270	26395	25790	24393	49673	20838	27236	45639	
677	9670	4719	5851	15672	13106	47546	981	42844	22035	
39213	36758	22504	48254	17010	23593	49141	25933	8189	44576	
40499	2546	43513	15862	31699	3369	41983	29282	35147	46850	
25832	15283	38734	49402	36645	48262	33629	12466	4588	44264	
46034	18782	39513	37431	37806	33244	7687	30448	15473	44247	
43227	20962	41782	394	45636	41912	20446	16233	45982	41999	
41865	41224	26335	17105	24940	29603	32116	879	36618	15046	
17587	42047	48099	43628	33188	30216	17421	47361	24040	14895	
43006	24471	12784	18865	12928	38319	9832	40467	35174	19363	
28446	42904	18012	45985	46750	47762	20844	20958	28179	22269	
28163	7741	19849	4611	31831	10110	45752	32362	37702	34036	
43882	44561	8673	42817	31360	24793	40508	40352	47154	11571	
37255	44699	40393	31532	17835	27543	47521	47929	871	35036	
38574	38437	22641	22025	33432	14176	5923	31051	23080	6904	
20348	37384	30096	23463	29137	30505	19094	12626	5237	21096	
44295	27179	8619	39115	32691	28636	1125	24789	3134	2949	
28099	39490	6570	18685	19620	19773	46249	18059	30457	12664	
26422	32439	8253	6617	2423	11554	8248	41781	21546	48237	
11897	49697	45249	41875	4466	42538	4350	28168	27540	41310	
21564	20884	39243	13027	31160	23276	23916	13893	40979	9636	
37655	48435	29244	39865	23225	17461	4718	37597	6995	37956	
1615	34837	42790	8734	6987	36229	21604	11566	20248	18328	
30268	35400	23926	13645	22714	47029	34804	7208	6909	4331	
14327	25820	14132	42684	39602	49809	36431	48360	28579	4764	
32048	26209	24308	39232	43606	1199	14972	19466	23247	10342	
1578	16028	24280	9403	49167	17320	42128	1320	30565	24570	
12131	926	7941	17478	6461	34078	39406	47705	10434	44326	
14516	3244	36097	42075	37536	18178	41651	10044	40512	31421	
49616	45755	2833	42156	24035	29107	46795	13249	24004	29369	
37894	2992	43988	19789	36654	26398	38581	45110	26639	38862	
45029	35125	30685	33516	48546	23907	32039	19962	2772	36969	
1833	25455	5806	43620	13320	49472	8053	43027	27164	24870	
31718	25088	42182	11030	9008	17383	486	3599	8016	14048	
31189	4654	8516	18006	10022	29750	6105	49733	13638	4224	
11533	17322	14496	49504	13925	6652	15727	43545	34127	24947	
28711	16493	7926	4195	38022	7386	19136	42570	18137	21592	
39844	38348	43808	35281	7696	31659	2403	40289	27242	14154	
47032	420	32254	36496	45620	29618	45044	27728	33258	6575	
45613	47598	229	3628	3057	37996	39107	35405	45043	7328	
5302	4907	22052	39896	9714	11013	8435	43484	60	5848	
30057	11478	18935	28494	33164	2605	44078	16091	29463	856	
42739	38892	2099	11085	36907	28781	42360	20332	5775	33531	
29118	5201	45531	4799	36317	26231	36975	15649	10342	28996	
48843	26016	1207	22951	41901	6787	11834	25875	3177	15572	
45940	4552	44275	36713	13287	16103	46472	36870	43513	11598	
21656	49253	11979	42925	26486	34739	4727	9227	39649	26343	
49877	43208	30367	36987	14008	20293	49288	12413	30195	34164	
8335	34587	2253	40919	18046	29075	3985	13003	48182	36221	
29414	3896	11901	28421	41628	35968	48149	15339	46818	38889	
46482	18591	49857	18297	19098	11290	34947	520	20442	5417	
47888	32547	6217	4251	28213	12889	45227	24813	4195	34731	
6041	164	7407	34504	41779	28909	6574	12767	18196	46053	
40623	45926	4196	3014	27738	17989	21923	6787	22506	7325	
43081	49844	1530	11420	33241	47831	48393	13851	34875	27532	
38182	41732	9018	34312	13448	12183	23591	21606	33013	14346	
21224	24142	86	3381	8892	28153	33586	9328	2424	41393	
292	33577	27876	18283	1200	31617	38994	32504	17251	9403	
24499	25854	46562	44312	17393	18883	12691	9790	25935	93	
14006	14967	48068	24551	29597	9352	17773	27261	47111	16521	
23451	35862	1992	4625	26370	40338	7915	375	2016	17493	
11383	16824	31149	32118	4346	46629	40798	12044	40857	11264	
25743	10937	25586	39763	4310	6225	12634	20095	23332	46088	
15886	48670	15426	13632	16498	12653	10825	3399	24494	42163	
76	44496	33254	3706	22826	43137	39510	16766	41114	22146	
26096	8052	37520	6136	38208	44328	2908	39651	4378	34245	
28531	12247	17218	37093	590	8083	42892	285	20962	40496	
48336	43931	16351	31388	5043	22929	14182	35686	15972	39894	
46733	7581	12457	10495	1079	49404	40268	3609	1253	15888	
5093	28853	13600	47685	22822	29015	36813	2820	4048	45877	
10792	21477	1651	29357	15004	38443	14042	10507	47981	8703	
31461	33692	26310	12509	26902	18186	24000	4078	24753	29897	
17813	20626	2181	23410	36436	28858	22982	9437	11235	35956	
28147	38856	4617	5036	1345	33863	13393	24909	4564	22944	
6402	9851	28320	18972	7775	17829	38137	35369	49526	10050	
48528	27491	5382	14302	16356	6585	48479	40622	14896	39540	
28427	8375	35384	41605	8490	38173	47506	19451	6848	44362	
37393	16288	26577	42839	9637	41719	28573	10313	29745	16759	
10607	25133	22553	6381	7739	31047	25700	37690	47783	33432	
32234	45410	26894	24955	12316	6809	2994	31924	17413	7992	
35523	5071	35593	27189	28981	35315	45920	11719	32321	18255	
36912	15160	11617	4190	48189	1180	47134	8264	17584	45194	
27181	7381	14601	25573	13640	43790	11008	22666	39388	44798	
31090	13578	36919	25002	8694	6929	19563	43025	35547	40872	
20691	31400	31834	9294	26323	27740	39453	32927	20797	27036	
19052	5743	4621	9525	5078	35615	18022	23806	12991	21449	
42249	36270	16306	34345	30381	47794	41428	14650	17665	33340	
3186	24952	3586	23696	22480	2071	15642	15154	17541	47271	
41241	47275	26383	32285	26639	28744	24228	16973	5975	14286	
41119	17096	38221	33617	45445	4055	47523	14066	1351	24306	
12788	23483	4152	17774	33917	49682	35329	25106	18422	28411	
6626	40193	41873	1289	6698	31594	8891	7209	49533	6270	
41158	47747	40534	32528	24191	762	5041	16044	40544	24458	
2968	23109	29295	39157	42293	28691	48652	2561	45628	31855	
49392	44567	23526	27619	4734	31787	312	9522	22925	39236	
37698	24361	44307	9046	45450	13276	27905	11813	31580	47484	
21232	11348	26133	8253	24717	41970	9009	44899	10591	9846	
10363	9142	40864	47610	15532	27634	28665	19192	43867	42985	
39028	12334	29775	41246	39958	44728	12792	5969	49227	14284	
8369	2642	16986	6435	37166	24891	40057	49613	7159	25255	
35379	33310	41721	41491	6293	7919	886	42063	13060	762	
23190	3482	1190	5086	22659	14633	38829	29016	29027	49583	
21359	4643	10730	37906	48124	20096	37116	7999	36194	48671	
38391	37253	39802	2817	42797	44420	2212	30849	20113	1987	
17932	7585	44243	11499	3360	7531	10723	9887	45915	30526	
16268	840	49790	33289	21211	40114	5328	20171	9116	33161	
36000	10639	34942	26006	11533	19872	33188	2938	17575	3772	
47223	16359	47698	234	4047	5970	22040	36736	11219	11561	
48269	24853	12635	8095	3068	2777	40919	22522	22613	24111	
26419	1044	26675	21245	11108	21295	14149	31353	20857	7172	
38042	37809	43975	10221	42405	43169	811	9000	32344	42119	
40470	47899	34697	44546	4326	31793	27548	4671	14650	3165	
29406	1946	19270	8696	6496	46833	18445	1606	31738	14303	
25214	7603	49682	41993	8958	48430	44876	9305	21944	5437	
19840	36937	36430	28899	1276	13098	30047	37412	7441	47231	
37768	25956	38057	16447	48476	14172	2679	12880	49764	20036	
6491	46720	43079	3316	49965	49490	37523	3024	17289	2953	
2844	4972	33429	20142	40510	17735	8939	1300	2711	37934	
2894	31671	22849	3708	20432	14794	41233	45404	31908	13109	
38041	17223	3124	46617	7322	23392	33496	1318	45461	5190	
37067	46477	36525	31172	2713	36673	8451	13528	49758	22350	
7355	42436	35956	36747	9468	37065	33469	15316	20058	10560	
1449	37599	36391	17328	18754	24692	38692	38503	97	33959	
4812	32332	24879	19855	7835	44902	24248	49178	26472	37364	
32054	29385	15891	4735	30778	49800	49839	10975	8425	681	
49728	17045	21190	28606	396	2952	11765	41033	40131	27005	
49530	12528	17245	45712	2970	25289	40071	18495	41209	6630	
24859	21634	32139	12406	15065	1497	42926	37331	11769	30220	
22464	20734	14864	48741	39482	17051	18932	15901	45171	1816	
43144	41899	29531	16012	18990	27160	17893	24190	42043	19781	
11939	27184	46264	31292	28484	46842	46727	27308	36846	16466	
27171	15180	16440	39850	21232	37648	39349	14397	21846	26270	
22931	2053	2278	26594	2454	25807	31703	37833	3844	29857	
32994	30580	31128	14475	41005	32603	44738	32111	47179	47955	
14118	26699	49364	29898	18594	16090	6134	19967	31991	37765	
19281	13600	30341	24496	17247	27883	42544	36208	22881	46495	
21724	29578	33282	41075	14352	15562	7572	16538	36969	6419	
18050	30368	19466	14697	13823	27984	44556	48142	3203	27141	
10583	8	13072	13492	33231	47311	34633	27484	31088	34779	
44659	45783	40900	16157	46797	3132	42823	34571	824	29356	
44881	34005	40067	20225	39066	1054	19228	15836	21001	22400	
34477	15081	37012	26366	46325	12875	21602	35621	11690	758	
21618	15559	45218	22455	34646	34069	41472	11349	10825	45505	
32053	35568	12450	33927	19103	7296	35421	15889	37164	12247	
42469	9590	9616	24524	20991	1374	8537	9324	24941	32728	
13230	40233	27895	12113	6509	12824	14755	5165	27372	41657	
3017	38452	44626	21799	4172	37163	21532	2151	3736	43795	
34390	22248	38528	18548	14659	47254	48458	43498	43413	21161	
42850	14158	3509	29172	7479	43373	3270	24526	47389	25218	
1795	9987	23663	8766	13598	26221	15499	47698	39279	18660	
24030	3356	22676	7464	6732	27941	9707	23747	1805	23712	
9098	8103	2039	40986	10043	2139	15157	35271	47939	44315	
23516	7900	21891	43927	45182	9069	17698	21064	17451	15401	
49688	37599	10551	4356	47324	4681	13550	43341	1162	8521	
38769	4670	44302	31873	30471	2704	14158	30732	11751	21613	
28774	7590	34168	25505	2181	17221	29801	1766	30235	43066	
901	42900	6338	25913	23671	20407	1267	9830	28175	4050	
19850	29302	279	14690	17838	1450	34995	47501	14291	1398	
25760	2331	36699	31072	45609	6287	46713	17017	34216	13654	
34649	45788	38869	30159	13415	10641	8407	32716	7953	25547	
10927	6894	41240	14546	43668	42525	4173	22838	36758	13059	
41075	27938	13040	21034	45768	29306	16535	33190	10414	10578	
21296	40512	17377	25474	40491	10541	44199	25709	2989	39857	
44648	21365	42276	29088	19368	30404	49717	21259	14275	3442	
2252	6943	17198	647	30047	40947	10393	14443	49215	40022	
7019	10423	27547	14728	7886	34030	44641	2873	494	35047	
12600	19461	45114	16343	48472	9639	8953	251	12656	4203	
14734	20811	22458	40111	36437	39794	27929	49746	29876	20106	
39087	36682	19043	38506	34225	34670	16966	1481	11410	13926	
43426	38403	27745	28770	14343	1254	19134	18070	3074	19834	
19411	5830	39685	48960	11619	35383	21167	24641	23605	33242	
49357	13315	38433	26673	5472	28939	18489	4592	30795	27389	
43392	29146	12667	5539	17397	1796	26167	11535	855	48991	
3288	48039	43350	27691	47904	48432	35402	472	3482	15975	
4519	10781	8093	18165	26724	18754	18613	36424	474	32439	
16108	20443	14255	37750	12267	13482	25999	13487	4263	13935	
28938	30487	13260	12920	41994	49644	22047	41715	15898	44725	
40863	38962	36413	31255	344	21739	16858	45783	28132	44831	
7503	10850	17160	2952	20917	32361	17772	944	29970	320	
15679	195	45197	10768	14449	13953	27061	43503	10589	883	
36477	41501	1233	18304	28688	40089	31237	37417	29847	9107	
43342	3729	38500	1293	15661	31570	21530	14500	26267	42019	
43388	28985	43841	6590	16055	17287	48635	34838	41926	41727	
8732	20419	27558	24781	31529	44572	40671	707	46434	35846	
10792	37493	3169	6082	26256	12621	37274	43519	13054	32478	
15117	18362	47740	2749	42335	6979	37250	20405	33279	38493	
1344	22531	5670	15906	12041	7672	33710	26735	11115	8961	
32446	22950	40464	48254	7209	25817	30834	46257	31243	3521	
3234	43534	15536	41908	41522	4559	31833	31162	28000	10293	
31368	15761	18932	13981	744	408	864	29487	34594	32476	
40499	33890	33350	21050	48081	17094	40107	25504	45013	37708	
7206	41678	42007	2692	46908	40841	3259	49271	14145	8021	
23396	31215	1585	35180	47954	8214	33854	28485	21248	15995	
28666	14158	23541	11312	2309	47919	32366	34802	9916	34780	
31198	6044	14392	49638	799	9874	14719	39356	30299	25395	
11091	40945	11165	25588	23629	43120	11866	7776	47962	13243	
33292	35799	20790	38616	8458	5985	24651	41019	48007	47559	
47814	10282	46403	38002	49211	47318	9310	28053	14463	33225	
26106	29255	42473	4571	9338	5007	41523	4649	38771	11124	
23354	34735	38244	11336	44574	47893	13836	29970	649	25827	
30634	45799	931	43575	29949	3350	7902	13456	1227	20783	
5089	14242	11252	40010	49410	26235	5785	47008	11417	35847	
16917	49344	27603	39917	46479	38895	32657	15405	41184	49471	
15356	747	46794	44883	21027	4950	2818	18437	3772	17915	
30391	47298	16346	33365	40763	10679	44949	36407	42082	9045	
5551	33833	2340	32876	27010	11035	3596	4811	48839	34272	
36199	49455	28455	37097	2021	27643	25194	20551	34430	18646	
38884	7290	46852	25685	1582	45745	23219	10123	31797	31512	
37060	4645	3766	42948	26317	26223	25413	27765	11922	35811	
8896	39822	34918	17260	12032	28156	21605	23622	43718	48108	
27295	40144	44434	41705	5566	39340	24032	49278	40575	28556	
2216	1092	28819	4620	30781	26317	12046	8570	8007	18760	
26535	22089	2849	18542	2429	4191	32057	48214	15018	30134	
44668	8998	14979	22983	17525	16580	28946	12126	6619	18164	
18249	46144	28121	3042	19061	47844	41292	11277	30275	546	
36254	46426	46654	47607	37654	31466	48274	32623	26465	41073	
24292	17730	26045	10902	43564	16359	11478	36269	22268	24570	
23325	37585	37380	28738	6916	387	11303	28701	48479	23561	
46792	20775	23564	1435	15496	9960	29998	9170	18016	37360	
30440	393	9274	6983	23292	18462	47807	41780	69	40893	
4233	3253	24509	33063	40423	47317	49498	3090	35043	20690	
13556	10351	25377	37890	32916	43390	23119	44654	41585	29747	
33968	4441	5252	35550	38004	1379	38265	8054	5048	44523	
46678	48729	7930	640	750	25014	45601	22533	5010	40070	
35929	40417	36055	18479	37432	24241	28548	41073	9628	25504	
23757	34760	16459	47449	37132	22972	45175	17333	27915	30110	
7210	13263	46240	48501	39718	29799	28336	43249	21925	1893	
9496	31788	28332	26217	42057	1180	25239	3420	6533	33438	
26216	38243	14111	39420	44651	19463	41394	27444	25371	31306	
5973	11806	36896	49981	47931	16515	37076	12710	8883	35309	
39053	30839	8701	47620	122	24619	32522	15382	42771	30024	
